[0.6,0.5,0.6,0.7,0.7],
[0.6,0.5,0.6,0.7,0.7],
[0.6,0.5,0.6,0.7,0.7],
[0.6,0.5,0.6,0.7,0.7],
[0.9,0.75,0.9,1.05,1.05],
[0.9,0.75,0.9,1.05,1.05],
[0.9,0.75,0.9,1.05,1.05],
[0.9,0.75,0.9,1.05,1.05],
[0.9,0.75,0.9,1.05,1.05],
[0.9,0.75,0.9,1.05,1.05],
[0.9,0.75,0.9,1.05,1.05],
[0.9,0.75,0.9,1.05,1.05],
[1.2,1,1.2,1.4,1.4],
[1.2,1,1.2,1.4,1.4],
[1.2,1,1.2,1.4,1.4],
[1.2,1,1.2,1.4,1.4],
[1.2,1,1.2,1.4,1.4],
[1.2,1,1.2,1.4,1.4],
[1.2,1,1.2,1.4,1.4],
[1.5,1.25,1.5,1.75,1.75],
[1.5,1.25,1.5,1.75,1.75],
[1.5,1.25,1.5,1.75,1.75],
[1.5,1.25,1.5,1.75,1.75],
[1.5,1.25,1.5,1.75,1.75],
[1.5,1.25,1.5,1.75,1.75],
[1.8,1.5,1.8,2.1,2.1],
[1.8,1.5,1.8,2.1,2.1],
[1.8,1.5,1.8,2.1,2.1],
[1.8,1.5,1.8,2.1,2.1],
[1.8,1.5,1.8,2.1,2.1],
[2.1,1.75,2.1,2.45,2.45],
[2.1,1.75,2.1,2.45,2.45],
[2.1,1.75,2.1,2.45,2.45],
[2.1,1.75,2.1,2.45,2.45],
[2.4,2,2.4,2.8,2.8],
[2.4,2,2.4,2.8,2.8],
[2.4,2,2.4,2.8,2.8],
[2.7,2.25,2.7,3.15,3.15],
[2.7,2.25,2.7,3.15,3.15],
[3,2.5,3,3.5,3.5],
[0.3,0.25,0.3,0.35,0.35],
[0.3,0.25,0.3,0.35,0.35],
[0.3,0.25,0.3,0.35,0.35],
[0.3,0.25,0.3,0.35,0.35],
[0.3,0.25,0.3,0.35,0.35],
[0.3,0.25,0.3,0.35,0.35],
[0.3,0.25,0.3,0.35,0.35],
[0.3,0.25,0.3,0.35,0.35],
[0.3,0.25,0.3,0.35,0.35],
[0.3,0.25,0.3,0.35,0.35],
[0.6,0.5,0.6,0.7,0.7],
[0.6,0.5,0.6,0.7,0.7],
[0.6,0.5,0.6,0.7,0.7],
[0.6,0.5,0.6,0.7,0.7],
[0.6,0.5,0.6,0.7,0.7],
[0.6,0.5,0.6,0.7,0.7],
[0.6,0.5,0.6,0.7,0.7],
[0.6,0.5,0.6,0.7,0.7],
[0.6,0.5,0.6,0.7,0.7],
[0.9,0.75,0.9,1.05,1.05],
[0.9,0.75,0.9,1.05,1.05],
[0.9,0.75,0.9,1.05,1.05],
[0.9,0.75,0.9,1.05,1.05],
[0.9,0.75,0.9,1.05,1.05],
[0.9,0.75,0.9,1.05,1.05],
[0.9,0.75,0.9,1.05,1.05],
[0.9,0.75,0.9,1.05,1.05],
[1.2,1,1.2,1.4,1.4],
[1.2,1,1.2,1.4,1.4],
[1.2,1,1.2,1.4,1.4],
[1.2,1,1.2,1.4,1.4],
[1.2,1,1.2,1.4,1.4],
[1.2,1,1.2,1.4,1.4],
[1.2,1,1.2,1.4,1.4],
[1.5,1.25,1.5,1.75,1.75],
[1.5,1.25,1.5,1.75,1.75],
[1.5,1.25,1.5,1.75,1.75],
[1.5,1.25,1.5,1.75,1.75],
[1.5,1.25,1.5,1.75,1.75],
[1.5,1.25,1.5,1.75,1.75],
[1.8,1.5,1.8,2.1,2.1],
[1.8,1.5,1.8,2.1,2.1],
[1.8,1.5,1.8,2.1,2.1],
[1.8,1.5,1.8,2.1,2.1],
[1.8,1.5,1.8,2.1,2.1],
[2.1,1.75,2.1,2.45,2.45],
[2.1,1.75,2.1,2.45,2.45],
[2.1,1.75,2.1,2.45,2.45],
[2.1,1.75,2.1,2.45,2.45],
[2.4,2,2.4,2.8,2.8],
[2.4,2,2.4,2.8,2.8],
[2.4,2,2.4,2.8,2.8],
[2.7,2.25,2.7,3.15,3.15],
[2.7,2.25,2.7,3.15,3.15],
[3,2.5,3,3.5,3.5],
[0.36,0.3,0.36,0.42,0.42],
[0.36,0.3,0.36,0.42,0.42],
[0.36,0.3,0.36,0.42,0.42],
[0.36,0.3,0.36,0.42,0.42],
[0.36,0.3,0.36,0.42,0.42],
[0.36,0.3,0.36,0.42,0.42],
[0.36,0.3,0.36,0.42,0.42],
[0.36,0.3,0.36,0.42,0.42],
[0.36,0.3,0.36,0.42,0.42],
[0.36,0.3,0.36,0.42,0.42],
[0.72,0.6,0.72,0.84,0.84],
[0.72,0.6,0.72,0.84,0.84],
[0.72,0.6,0.72,0.84,0.84],
[0.72,0.6,0.72,0.84,0.84],
[0.72,0.6,0.72,0.84,0.84],
[0.72,0.6,0.72,0.84,0.84],
[0.72,0.6,0.72,0.84,0.84],
[0.72,0.6,0.72,0.84,0.84],
[0.72,0.6,0.72,0.84,0.84],
[1.08,0.9,1.08,1.26,1.26],
[1.08,0.9,1.08,1.26,1.26],
[1.08,0.9,1.08,1.26,1.26],
[1.08,0.9,1.08,1.26,1.26],
[1.08,0.9,1.08,1.26,1.26],
[1.08,0.9,1.08,1.26,1.26],
[1.08,0.9,1.08,1.26,1.26],
[1.08,0.9,1.08,1.26,1.26],
[1.44,1.2,1.44,1.68,1.68],
[1.44,1.2,1.44,1.68,1.68],
[1.44,1.2,1.44,1.68,1.68],
[1.44,1.2,1.44,1.68,1.68],
[1.44,1.2,1.44,1.68,1.68],
[1.44,1.2,1.44,1.68,1.68],
[1.44,1.2,1.44,1.68,1.68],
[1.8,1.5,1.8,2.1,2.1],
[1.8,1.5,1.8,2.1,2.1],
[1.8,1.5,1.8,2.1,2.1],
[1.8,1.5,1.8,2.1,2.1],
[1.8,1.5,1.8,2.1,2.1],
[1.8,1.5,1.8,2.1,2.1],
[2.16,1.8,2.16,2.52,2.52],
[2.16,1.8,2.16,2.52,2.52],
[2.16,1.8,2.16,2.52,2.52],
[2.16,1.8,2.16,2.52,2.52],
[2.16,1.8,2.16,2.52,2.52],
[2.52,2.1,2.52,2.94,2.94],
[2.52,2.1,2.52,2.94,2.94],
[2.52,2.1,2.52,2.94,2.94],
[2.52,2.1,2.52,2.94,2.94],
[2.88,2.4,2.88,3.36,3.36],
[2.88,2.4,2.88,3.36,3.36],
[2.88,2.4,2.88,3.36,3.36],
[3.24,2.7,3.24,3.78,3.78],
[3.24,2.7,3.24,3.78,3.78],
[3.6,3,3.6,4.2,4.2],
[0.36,0.3,0.36,0.42,0.42],
[0.36,0.3,0.36,0.42,0.42],
[0.36,0.3,0.36,0.42,0.42],
[0.36,0.3,0.36,0.42,0.42],
[0.36,0.3,0.36,0.42,0.42],
[0.36,0.3,0.36,0.42,0.42],
[0.36,0.3,0.36,0.42,0.42],
[0.36,0.3,0.36,0.42,0.42],
[0.36,0.3,0.36,0.42,0.42],
[0.36,0.3,0.36,0.42,0.42],
[0.72,0.6,0.72,0.84,0.84],
[0.72,0.6,0.72,0.84,0.84],
[0.72,0.6,0.72,0.84,0.84],
[0.72,0.6,0.72,0.84,0.84],
[0.72,0.6,0.72,0.84,0.84],
[0.72,0.6,0.72,0.84,0.84],
[0.72,0.6,0.72,0.84,0.84],
[0.72,0.6,0.72,0.84,0.84],
[0.72,0.6,0.72,0.84,0.84],
[1.08,0.9,1.08,1.26,1.26],
[1.08,0.9,1.08,1.26,1.26],
[1.08,0.9,1.08,1.26,1.26],
[1.08,0.9,1.08,1.26,1.26],
[1.08,0.9,1.08,1.26,1.26],
[1.08,0.9,1.08,1.26,1.26],
[1.08,0.9,1.08,1.26,1.26],
[1.08,0.9,1.08,1.26,1.26],
[1.44,1.2,1.44,1.68,1.68],
[1.44,1.2,1.44,1.68,1.68],
[1.44,1.2,1.44,1.68,1.68],
[1.44,1.2,1.44,1.68,1.68],
[1.44,1.2,1.44,1.68,1.68],
[1.44,1.2,1.44,1.68,1.68],
[1.44,1.2,1.44,1.68,1.68],
[1.8,1.5,1.8,2.1,2.1],
[1.8,1.5,1.8,2.1,2.1],
[1.8,1.5,1.8,2.1,2.1],
[1.8,1.5,1.8,2.1,2.1],
[1.8,1.5,1.8,2.1,2.1],
[1.8,1.5,1.8,2.1,2.1],
[2.16,1.8,2.16,2.52,2.52],
[2.16,1.8,2.16,2.52,2.52],
[2.16,1.8,2.16,2.52,2.52],
[2.16,1.8,2.16,2.52,2.52],
[2.16,1.8,2.16,2.52,2.52],
[2.52,2.1,2.52,2.94,2.94],
[2.52,2.1,2.52,2.94,2.94],
[2.52,2.1,2.52,2.94,2.94],
[2.52,2.1,2.52,2.94,2.94],
[2.88,2.4,2.88,3.36,3.36],
[2.88,2.4,2.88,3.36,3.36],
[2.88,2.4,2.88,3.36,3.36],
[3.24,2.7,3.24,3.78,3.78],
[3.24,2.7,3.24,3.78,3.78],
[3.6,3,3.6,4.2,4.2],
[0.36,0.3,0.36,0.42,0.42],
[0.36,0.3,0.36,0.42,0.42],
[0.36,0.3,0.36,0.42,0.42],
[0.36,0.3,0.36,0.42,0.42],
[0.36,0.3,0.36,0.42,0.42],
[0.36,0.3,0.36,0.42,0.42],
[0.36,0.3,0.36,0.42,0.42],
[0.36,0.3,0.36,0.42,0.42],
[0.36,0.3,0.36,0.42,0.42],
[0.36,0.3,0.36,0.42,0.42],
[0.72,0.6,0.72,0.84,0.84],
[0.72,0.6,0.72,0.84,0.84],
[0.72,0.6,0.72,0.84,0.84],
[0.72,0.6,0.72,0.84,0.84],
[0.72,0.6,0.72,0.84,0.84],
[0.72,0.6,0.72,0.84,0.84],
[0.72,0.6,0.72,0.84,0.84],
[0.72,0.6,0.72,0.84,0.84],
[0.72,0.6,0.72,0.84,0.84],
[1.08,0.9,1.08,1.26,1.26],
[1.08,0.9,1.08,1.26,1.26],
[1.08,0.9,1.08,1.26,1.26],
[1.08,0.9,1.08,1.26,1.26],
[1.08,0.9,1.08,1.26,1.26],
[1.08,0.9,1.08,1.26,1.26],
[1.08,0.9,1.08,1.26,1.26],
[1.08,0.9,1.08,1.26,1.26],
[1.44,1.2,1.44,1.68,1.68],
[1.44,1.2,1.44,1.68,1.68],
[1.44,1.2,1.44,1.68,1.68],
[1.44,1.2,1.44,1.68,1.68],
[1.44,1.2,1.44,1.68,1.68],
[1.44,1.2,1.44,1.68,1.68],
[1.44,1.2,1.44,1.68,1.68],
[1.8,1.5,1.8,2.1,2.1],
[1.8,1.5,1.8,2.1,2.1],
[1.8,1.5,1.8,2.1,2.1],
[1.8,1.5,1.8,2.1,2.1],
[1.8,1.5,1.8,2.1,2.1],
[1.8,1.5,1.8,2.1,2.1],
[2.16,1.8,2.16,2.52,2.52],
[2.16,1.8,2.16,2.52,2.52],
[2.16,1.8,2.16,2.52,2.52],
[2.16,1.8,2.16,2.52,2.52],
[2.16,1.8,2.16,2.52,2.52],
[2.52,2.1,2.52,2.94,2.94],
[2.52,2.1,2.52,2.94,2.94],
[2.52,2.1,2.52,2.94,2.94],
[2.52,2.1,2.52,2.94,2.94],
[2.88,2.4,2.88,3.36,3.36],
[2.88,2.4,2.88,3.36,3.36],
[2.88,2.4,2.88,3.36,3.36],
[3.24,2.7,3.24,3.78,3.78],
[3.24,2.7,3.24,3.78,3.78],
[3.6,3,3.6,4.2,4.2],
[0.36,0.3,0.36,0.42,0.42],
[0.36,0.3,0.36,0.42,0.42],
[0.36,0.3,0.36,0.42,0.42],
[0.36,0.3,0.36,0.42,0.42],
[0.36,0.3,0.36,0.42,0.42],
[0.36,0.3,0.36,0.42,0.42],
[0.36,0.3,0.36,0.42,0.42],
[0.36,0.3,0.36,0.42,0.42],
[0.36,0.3,0.36,0.42,0.42],
[0.36,0.3,0.36,0.42,0.42],
[0.72,0.6,0.72,0.84,0.84],
[0.72,0.6,0.72,0.84,0.84],
[0.72,0.6,0.72,0.84,0.84],
[0.72,0.6,0.72,0.84,0.84],
[0.72,0.6,0.72,0.84,0.84],
[0.72,0.6,0.72,0.84,0.84],
[0.72,0.6,0.72,0.84,0.84],
[0.72,0.6,0.72,0.84,0.84],
[0.72,0.6,0.72,0.84,0.84],
[1.08,0.9,1.08,1.26,1.26],
[1.08,0.9,1.08,1.26,1.26],
[1.08,0.9,1.08,1.26,1.26],
[1.08,0.9,1.08,1.26,1.26],
[1.08,0.9,1.08,1.26,1.26],
[1.08,0.9,1.08,1.26,1.26],
[1.08,0.9,1.08,1.26,1.26],
[1.08,0.9,1.08,1.26,1.26],
[1.44,1.2,1.44,1.68,1.68],
[1.44,1.2,1.44,1.68,1.68],
[1.44,1.2,1.44,1.68,1.68],
[1.44,1.2,1.44,1.68,1.68],
[1.44,1.2,1.44,1.68,1.68],
[1.44,1.2,1.44,1.68,1.68],
[1.44,1.2,1.44,1.68,1.68],
[1.8,1.5,1.8,2.1,2.1],
[1.8,1.5,1.8,2.1,2.1],
[1.8,1.5,1.8,2.1,2.1],
[1.8,1.5,1.8,2.1,2.1],
[1.8,1.5,1.8,2.1,2.1],
[1.8,1.5,1.8,2.1,2.1],
[2.16,1.8,2.16,2.52,2.52],
[2.16,1.8,2.16,2.52,2.52],
[2.16,1.8,2.16,2.52,2.52],
[2.16,1.8,2.16,2.52,2.52],
[2.16,1.8,2.16,2.52,2.52],
[2.52,2.1,2.52,2.94,2.94],
[2.52,2.1,2.52,2.94,2.94],
[2.52,2.1,2.52,2.94,2.94],
[2.52,2.1,2.52,2.94,2.94],
[2.88,2.4,2.88,3.36,3.36],
[2.88,2.4,2.88,3.36,3.36],
[2.88,2.4,2.88,3.36,3.36],
[3.24,2.7,3.24,3.78,3.78],
[3.24,2.7,3.24,3.78,3.78],
[3.6,3,3.6,4.2,4.2],
[0.36,0.3,0.36,0.42,0.42],
[0.36,0.3,0.36,0.42,0.42],
[0.36,0.3,0.36,0.42,0.42],
[0.36,0.3,0.36,0.42,0.42],
[0.36,0.3,0.36,0.42,0.42],
[0.36,0.3,0.36,0.42,0.42],
[0.36,0.3,0.36,0.42,0.42],
[0.36,0.3,0.36,0.42,0.42],
[0.36,0.3,0.36,0.42,0.42],
[0.36,0.3,0.36,0.42,0.42],
[0.72,0.6,0.72,0.84,0.84],
[0.72,0.6,0.72,0.84,0.84],
[0.72,0.6,0.72,0.84,0.84],
[0.72,0.6,0.72,0.84,0.84],
[0.72,0.6,0.72,0.84,0.84],
[0.72,0.6,0.72,0.84,0.84],
[0.72,0.6,0.72,0.84,0.84],
[0.72,0.6,0.72,0.84,0.84],
[0.72,0.6,0.72,0.84,0.84],
[1.08,0.9,1.08,1.26,1.26],
[1.08,0.9,1.08,1.26,1.26],
[1.08,0.9,1.08,1.26,1.26],
[1.08,0.9,1.08,1.26,1.26],
[1.08,0.9,1.08,1.26,1.26],
[1.08,0.9,1.08,1.26,1.26],
[1.08,0.9,1.08,1.26,1.26],
[1.08,0.9,1.08,1.26,1.26],
[1.44,1.2,1.44,1.68,1.68],
[1.44,1.2,1.44,1.68,1.68],
[1.44,1.2,1.44,1.68,1.68],
[1.44,1.2,1.44,1.68,1.68],
[1.44,1.2,1.44,1.68,1.68],
[1.44,1.2,1.44,1.68,1.68],
[1.44,1.2,1.44,1.68,1.68],
[1.8,1.5,1.8,2.1,2.1],
[1.8,1.5,1.8,2.1,2.1],
[1.8,1.5,1.8,2.1,2.1],
[1.8,1.5,1.8,2.1,2.1],
[1.8,1.5,1.8,2.1,2.1],
[1.8,1.5,1.8,2.1,2.1],
[2.16,1.8,2.16,2.52,2.52],
[2.16,1.8,2.16,2.52,2.52],
[2.16,1.8,2.16,2.52,2.52],
[2.16,1.8,2.16,2.52,2.52],
[2.16,1.8,2.16,2.52,2.52],
[2.52,2.1,2.52,2.94,2.94],
[2.52,2.1,2.52,2.94,2.94],
[2.52,2.1,2.52,2.94,2.94],
[2.52,2.1,2.52,2.94,2.94],
[2.88,2.4,2.88,3.36,3.36],
[2.88,2.4,2.88,3.36,3.36],
[2.88,2.4,2.88,3.36,3.36],
[3.24,2.7,3.24,3.78,3.78],
[3.24,2.7,3.24,3.78,3.78],
[3.6,3,3.6,4.2,4.2],
[0.42,0.35,0.42,0.49,0.49],
[0.42,0.35,0.42,0.49,0.49],
[0.42,0.35,0.42,0.49,0.49],
[0.42,0.35,0.42,0.49,0.49],
[0.42,0.35,0.42,0.49,0.49],
[0.42,0.35,0.42,0.49,0.49],
[0.42,0.35,0.42,0.49,0.49],
[0.42,0.35,0.42,0.49,0.49],
[0.42,0.35,0.42,0.49,0.49],
[0.42,0.35,0.42,0.49,0.49],
[0.84,0.7,0.84,0.98,0.98],
[0.84,0.7,0.84,0.98,0.98],
[0.84,0.7,0.84,0.98,0.98],
[0.84,0.7,0.84,0.98,0.98],
[0.84,0.7,0.84,0.98,0.98],
[0.84,0.7,0.84,0.98,0.98],
[0.84,0.7,0.84,0.98,0.98],
[0.84,0.7,0.84,0.98,0.98],
[0.84,0.7,0.84,0.98,0.98],
[1.26,1.05,1.26,1.47,1.47],
[1.26,1.05,1.26,1.47,1.47],
[1.26,1.05,1.26,1.47,1.47],
[1.26,1.05,1.26,1.47,1.47],
[1.26,1.05,1.26,1.47,1.47],
[1.26,1.05,1.26,1.47,1.47],
[1.26,1.05,1.26,1.47,1.47],
[1.26,1.05,1.26,1.47,1.47],
[1.68,1.4,1.68,1.96,1.96],
[1.68,1.4,1.68,1.96,1.96],
[1.68,1.4,1.68,1.96,1.96],
[1.68,1.4,1.68,1.96,1.96],
[1.68,1.4,1.68,1.96,1.96],
[1.68,1.4,1.68,1.96,1.96],
[1.68,1.4,1.68,1.96,1.96],
[2.1,1.75,2.1,2.45,2.45],
[2.1,1.75,2.1,2.45,2.45],
[2.1,1.75,2.1,2.45,2.45],
[2.1,1.75,2.1,2.45,2.45],
[2.1,1.75,2.1,2.45,2.45],
[2.1,1.75,2.1,2.45,2.45],
[2.52,2.1,2.52,2.94,2.94],
[2.52,2.1,2.52,2.94,2.94],
[2.52,2.1,2.52,2.94,2.94],
[2.52,2.1,2.52,2.94,2.94],
[2.52,2.1,2.52,2.94,2.94],
[2.94,2.45,2.94,3.43,3.43],
[2.94,2.45,2.94,3.43,3.43],
[2.94,2.45,2.94,3.43,3.43],
[2.94,2.45,2.94,3.43,3.43],
[3.36,2.8,3.36,3.92,3.92],
[3.36,2.8,3.36,3.92,3.92],
[3.36,2.8,3.36,3.92,3.92],
[3.78,3.15,3.78,4.41,4.41],
[3.78,3.15,3.78,4.41,4.41],
[4.2,3.5,4.2,4.9,4.9],
[0.42,0.35,0.42,0.49,0.49],
[0.42,0.35,0.42,0.49,0.49],
[0.42,0.35,0.42,0.49,0.49],
[0.42,0.35,0.42,0.49,0.49],
[0.42,0.35,0.42,0.49,0.49],
[0.42,0.35,0.42,0.49,0.49],
[0.42,0.35,0.42,0.49,0.49],
[0.42,0.35,0.42,0.49,0.49],
[0.42,0.35,0.42,0.49,0.49],
[0.42,0.35,0.42,0.49,0.49],
[0.84,0.7,0.84,0.98,0.98],
[0.84,0.7,0.84,0.98,0.98],
[0.84,0.7,0.84,0.98,0.98],
[0.84,0.7,0.84,0.98,0.98],
[0.84,0.7,0.84,0.98,0.98],
[0.84,0.7,0.84,0.98,0.98],
[0.84,0.7,0.84,0.98,0.98],
[0.84,0.7,0.84,0.98,0.98],
[0.84,0.7,0.84,0.98,0.98],
[1.26,1.05,1.26,1.47,1.47],
[1.26,1.05,1.26,1.47,1.47],
[1.26,1.05,1.26,1.47,1.47],
[1.26,1.05,1.26,1.47,1.47],
[1.26,1.05,1.26,1.47,1.47],
[1.26,1.05,1.26,1.47,1.47],
[1.26,1.05,1.26,1.47,1.47],
[1.26,1.05,1.26,1.47,1.47],
[1.68,1.4,1.68,1.96,1.96],
[1.68,1.4,1.68,1.96,1.96],
[1.68,1.4,1.68,1.96,1.96],
[1.68,1.4,1.68,1.96,1.96],
[1.68,1.4,1.68,1.96,1.96],
[1.68,1.4,1.68,1.96,1.96],
[1.68,1.4,1.68,1.96,1.96],
[2.1,1.75,2.1,2.45,2.45],
[2.1,1.75,2.1,2.45,2.45],
[2.1,1.75,2.1,2.45,2.45],
[2.1,1.75,2.1,2.45,2.45],
[2.1,1.75,2.1,2.45,2.45],
[2.1,1.75,2.1,2.45,2.45],
[2.52,2.1,2.52,2.94,2.94],
[2.52,2.1,2.52,2.94,2.94],
[2.52,2.1,2.52,2.94,2.94],
[2.52,2.1,2.52,2.94,2.94],
[2.52,2.1,2.52,2.94,2.94],
[2.94,2.45,2.94,3.43,3.43],
[2.94,2.45,2.94,3.43,3.43],
[2.94,2.45,2.94,3.43,3.43],
[2.94,2.45,2.94,3.43,3.43],
[3.36,2.8,3.36,3.92,3.92],
[3.36,2.8,3.36,3.92,3.92],
[3.36,2.8,3.36,3.92,3.92],
[3.78,3.15,3.78,4.41,4.41],
[3.78,3.15,3.78,4.41,4.41],
[4.2,3.5,4.2,4.9,4.9],
[0.42,0.35,0.42,0.49,0.49],
[0.42,0.35,0.42,0.49,0.49],
[0.42,0.35,0.42,0.49,0.49],
[0.42,0.35,0.42,0.49,0.49],
[0.42,0.35,0.42,0.49,0.49],
[0.42,0.35,0.42,0.49,0.49],
[0.42,0.35,0.42,0.49,0.49],
[0.42,0.35,0.42,0.49,0.49],
[0.42,0.35,0.42,0.49,0.49],
[0.42,0.35,0.42,0.49,0.49],
[0.84,0.7,0.84,0.98,0.98],
[0.84,0.7,0.84,0.98,0.98],
[0.84,0.7,0.84,0.98,0.98],
[0.84,0.7,0.84,0.98,0.98],
[0.84,0.7,0.84,0.98,0.98],
[0.84,0.7,0.84,0.98,0.98],
[0.84,0.7,0.84,0.98,0.98],
[0.84,0.7,0.84,0.98,0.98],
[0.84,0.7,0.84,0.98,0.98],
[1.26,1.05,1.26,1.47,1.47],
[1.26,1.05,1.26,1.47,1.47],
[1.26,1.05,1.26,1.47,1.47],
[1.26,1.05,1.26,1.47,1.47],
[1.26,1.05,1.26,1.47,1.47],
[1.26,1.05,1.26,1.47,1.47],
[1.26,1.05,1.26,1.47,1.47],
[1.26,1.05,1.26,1.47,1.47],
[1.68,1.4,1.68,1.96,1.96],
[1.68,1.4,1.68,1.96,1.96],
[1.68,1.4,1.68,1.96,1.96],
[1.68,1.4,1.68,1.96,1.96],
[1.68,1.4,1.68,1.96,1.96],
[1.68,1.4,1.68,1.96,1.96],
[1.68,1.4,1.68,1.96,1.96],
[2.1,1.75,2.1,2.45,2.45],
[2.1,1.75,2.1,2.45,2.45],
[2.1,1.75,2.1,2.45,2.45],
[2.1,1.75,2.1,2.45,2.45],
[2.1,1.75,2.1,2.45,2.45],
[2.1,1.75,2.1,2.45,2.45],
[2.52,2.1,2.52,2.94,2.94],
[2.52,2.1,2.52,2.94,2.94],
[2.52,2.1,2.52,2.94,2.94],
[2.52,2.1,2.52,2.94,2.94],
[2.52,2.1,2.52,2.94,2.94],
[2.94,2.45,2.94,3.43,3.43],
[2.94,2.45,2.94,3.43,3.43],
[2.94,2.45,2.94,3.43,3.43],
[2.94,2.45,2.94,3.43,3.43],
[3.36,2.8,3.36,3.92,3.92],
[3.36,2.8,3.36,3.92,3.92],
[3.36,2.8,3.36,3.92,3.92],
[3.78,3.15,3.78,4.41,4.41],
[3.78,3.15,3.78,4.41,4.41],
[4.2,3.5,4.2,4.9,4.9],
[0.42,0.35,0.42,0.49,0.49],
[0.42,0.35,0.42,0.49,0.49],
[0.42,0.35,0.42,0.49,0.49],
[0.42,0.35,0.42,0.49,0.49],
[0.42,0.35,0.42,0.49,0.49],
[0.42,0.35,0.42,0.49,0.49],
[0.42,0.35,0.42,0.49,0.49],
[0.42,0.35,0.42,0.49,0.49],
[0.42,0.35,0.42,0.49,0.49],
[0.42,0.35,0.42,0.49,0.49],
[0.84,0.7,0.84,0.98,0.98],
[0.84,0.7,0.84,0.98,0.98],
[0.84,0.7,0.84,0.98,0.98],
[0.84,0.7,0.84,0.98,0.98],
[0.84,0.7,0.84,0.98,0.98],
[0.84,0.7,0.84,0.98,0.98],
[0.84,0.7,0.84,0.98,0.98],
[0.84,0.7,0.84,0.98,0.98],
[0.84,0.7,0.84,0.98,0.98],
[1.26,1.05,1.26,1.47,1.47],
[1.26,1.05,1.26,1.47,1.47],
[1.26,1.05,1.26,1.47,1.47],
[1.26,1.05,1.26,1.47,1.47],
[1.26,1.05,1.26,1.47,1.47],
[1.26,1.05,1.26,1.47,1.47],
[1.26,1.05,1.26,1.47,1.47],
[1.26,1.05,1.26,1.47,1.47],
[1.68,1.4,1.68,1.96,1.96],
[1.68,1.4,1.68,1.96,1.96],
[1.68,1.4,1.68,1.96,1.96],
[1.68,1.4,1.68,1.96,1.96],
[1.68,1.4,1.68,1.96,1.96],
[1.68,1.4,1.68,1.96,1.96],
[1.68,1.4,1.68,1.96,1.96],
[2.1,1.75,2.1,2.45,2.45],
[2.1,1.75,2.1,2.45,2.45],
[2.1,1.75,2.1,2.45,2.45],
[2.1,1.75,2.1,2.45,2.45],
[2.1,1.75,2.1,2.45,2.45],
[2.1,1.75,2.1,2.45,2.45],
[2.52,2.1,2.52,2.94,2.94],
[2.52,2.1,2.52,2.94,2.94],
[2.52,2.1,2.52,2.94,2.94],
[2.52,2.1,2.52,2.94,2.94],
[2.52,2.1,2.52,2.94,2.94],
[2.94,2.45,2.94,3.43,3.43],
[2.94,2.45,2.94,3.43,3.43],
[2.94,2.45,2.94,3.43,3.43],
[2.94,2.45,2.94,3.43,3.43],
[3.36,2.8,3.36,3.92,3.92],
[3.36,2.8,3.36,3.92,3.92],
[3.36,2.8,3.36,3.92,3.92],
[3.78,3.15,3.78,4.41,4.41],
[3.78,3.15,3.78,4.41,4.41],
[4.2,3.5,4.2,4.9,4.9],
[0.48,0.4,0.48,0.56,0.56],
[0.48,0.4,0.48,0.56,0.56],
[0.48,0.4,0.48,0.56,0.56],
[0.48,0.4,0.48,0.56,0.56],
[0.48,0.4,0.48,0.56,0.56],
[0.48,0.4,0.48,0.56,0.56],
[0.48,0.4,0.48,0.56,0.56],
[0.48,0.4,0.48,0.56,0.56],
[0.48,0.4,0.48,0.56,0.56],
[0.48,0.4,0.48,0.56,0.56],
[0.96,0.8,0.96,1.12,1.12],
[0.96,0.8,0.96,1.12,1.12],
[0.96,0.8,0.96,1.12,1.12],
[0.96,0.8,0.96,1.12,1.12],
[0.96,0.8,0.96,1.12,1.12],
[0.96,0.8,0.96,1.12,1.12],
[0.96,0.8,0.96,1.12,1.12],
[0.96,0.8,0.96,1.12,1.12],
[0.96,0.8,0.96,1.12,1.12],
[1.44,1.2,1.44,1.68,1.68],
[1.44,1.2,1.44,1.68,1.68],
[1.44,1.2,1.44,1.68,1.68],
[1.44,1.2,1.44,1.68,1.68],
[1.44,1.2,1.44,1.68,1.68],
[1.44,1.2,1.44,1.68,1.68],
[1.44,1.2,1.44,1.68,1.68],
[1.44,1.2,1.44,1.68,1.68],
[1.92,1.6,1.92,2.24,2.24],
[1.92,1.6,1.92,2.24,2.24],
[1.92,1.6,1.92,2.24,2.24],
[1.92,1.6,1.92,2.24,2.24],
[1.92,1.6,1.92,2.24,2.24],
[1.92,1.6,1.92,2.24,2.24],
[1.92,1.6,1.92,2.24,2.24],
[2.4,2,2.4,2.8,2.8],
[2.4,2,2.4,2.8,2.8],
[2.4,2,2.4,2.8,2.8],
[2.4,2,2.4,2.8,2.8],
[2.4,2,2.4,2.8,2.8],
[2.4,2,2.4,2.8,2.8],
[2.88,2.4,2.88,3.36,3.36],
[2.88,2.4,2.88,3.36,3.36],
[2.88,2.4,2.88,3.36,3.36],
[2.88,2.4,2.88,3.36,3.36],
[2.88,2.4,2.88,3.36,3.36],
[3.36,2.8,3.36,3.92,3.92],
[3.36,2.8,3.36,3.92,3.92],
[3.36,2.8,3.36,3.92,3.92],
[3.36,2.8,3.36,3.92,3.92],
